0.433076482462266,-3.09453910428838e-05,-0.00446193959076613,2.31700293507831,2.3016943539484,2.30789097889765,2.29769148191367,6.37
0.438591944810327,-3.7173111878044e-05,-0.00423316016631864,2.31630626275213,2.30228871079967,2.30803396440898,2.29852290254668,6.44
0.444107222330678,-4.25288092117334e-05,-0.00402661906884692,2.31566955874477,2.30295430482677,2.30817129490255,2.2992872815625,6.51
0.449622469284982,-4.70729135671453e-05,-0.00384176836058108,2.31509064693485,2.30365859398511,2.30830391264059,2.29998546994585,6.58
0.455137746922807,-5.08642398024619e-05,-0.00367752539593841,2.31456688068659,2.30437019376282,2.30843162275742,2.3006187273755,6.65
0.46065306736312,-5.39598135563982e-05,-0.00353234339178548,2.31409592715193,2.30506208998337,2.30855321524346,2.3011886956075,6.72
0.466168310437896,-5.64147263942473e-05,-0.00340447177081937,2.31367121391323,2.30571053204241,2.3086668411969,2.30169743784915,6.79
0.471683331090474,-5.82820174822318e-05,-0.00329202522425294,2.31328245512179,2.30629240243047,2.30877057986806,2.30214767109785,6.86
0.477198066777037,-5.96125796911948e-05,-0.00319298859711816,2.31292189256424,2.30678792346327,2.30886256137824,2.30254281025361,6.93
0.482712454320476,-6.04550881087154e-05,-0.00310522118653153,2.31258323071309,2.30718622486121,2.30894108981502,2.30288701445701,7
0.488226473812164,-6.08559490207848e-05,-0.00302646052968527,2.31226393717478,2.30748449919285,2.30900514788565,2.30318536255912,7.07
0.493740065489683,-6.08592675081073e-05,-0.00295438928165058,2.31196697061259,2.30768709745374,2.30905452096778,2.30344364941571,7.14
0.499253173665868,-6.05068318886726e-05,-0.00288689230582794,2.31169945900752,2.30780666100459,2.30908973115096,2.30366824744299,7.21
0.50476566363709,-5.9838113325867e-05,-0.00282212295261555,2.31147258389377,2.30786335154748,2.30911178127756,2.30386584265949,7.28
0.510277429166029,-5.889027900945e-05,-0.00275856916204253,2.31129625492731,2.3078831314411,2.30912209007605,2.30404323552836,7.35
0.515788499987825,-5.76982174051154e-05,-0.00269531001587909,2.31117092458048,2.30789509359752,2.30912236427452,2.30420657116134,7.42
0.521298958787413,-5.62945741558725e-05,-0.00263208168411035,2.31108962745182,2.30792269498803,2.30911409004887,2.3043601891858,7.49
0.526808985240041,-5.47097973054951e-05,-0.00256927983748841,2.31103919193865,2.30798299381601,2.30909840596585,2.30450636341816,7.56
0.532318773037462,-5.29721905995234e-05,-0.00250789853620258,2.31100468971536,2.3080868389122,2.30907610329117,2.30464535951345,7.63
0.537828573967543,-5.1107973703087e-05,-0.00244927854293941,2.31097375700962,2.30823969310852,2.30904775361928,2.30477587402235,7.7
0.543338614965569,-4.91413482564765e-05,-0.00239504613515751,2.31093462692177,2.30844690128273,2.30901415434929,2.30489579132443,7.77
0.54884914220224,-4.70945687688117e-05,-0.0023470518103116,2.31087727401179,2.30871120727679,2.3089762662419,2.30500224218604,7.84
0.554360338125361,-4.49880174269465e-05,-0.0023071182668827,2.31079284418756,2.30902982413069,2.30893540524929,2.3050921073565,7.91
0.559872365520441,-4.28402819710579e-05,-0.00227697870339867,2.31067060805806,2.30939372532343,2.30889337098779,2.30516245816057,7.98
