,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
218,1.12753217328639,1.39999965711747,0.0027207364634267,2.28176239106485,2.28330688386255,2.29163851110758,2.30700823306612,15.26
219,1.13297808311092,1.39999963869992,0.0026819964744656,2.28221057871097,2.28448117635596,2.29184092428562,2.30722089499958,15.33
220,1.13842624555055,1.39999962011139,0.002630379682867,2.28269352931213,2.28565637706656,2.29207752568829,2.30742827744832,15.4
221,1.14387666314539,1.39999960141807,0.0025666173632247,2.28320312574009,2.28681746508681,2.29234614770437,2.30762995793016,15.47
222,1.14932933675145,1.39999958269302,0.0024915738677152,2.28373258619622,2.2879516642813,2.29264428424431,2.30782544005554,15.54
223,1.15478422732171,1.39999956401649,0.0024062477745761,2.28427744792713,2.289046857803,2.29296911598613,2.30801421006362,15.61
224,1.16024127782199,1.39999954547625,0.0023117732398336,2.28483594882023,2.2900934631808,2.29331729438772,2.30819564303166,15.68
225,1.16570037493143,1.39999952716796,0.0022093914465319,2.28540712204659,2.2910859470509,2.29368493583289,2.30836899946918,15.75
226,1.17116140096732,1.39999950919548,0.0021003620433534,2.28599250098138,2.29202337794612,2.29406791623466,2.30853357248335,15.82
227,1.17662428577299,1.3999994916712,0.0019860251645304,2.28659628941445,2.29290742259231,2.29446213520027,2.30868880500251,15.89
228,1.18208896830752,1.39999947471636,0.0018677131309202,2.28722168026825,2.29374124582235,2.29486350912972,2.30883422663143,15.96
229,1.18755541837742,1.3999994584614,0.0017466923346409,2.28786690319704,2.29452672653707,2.29526820481309,2.30896957120122,16.03
230,1.1930235981602,1.39999944304621,0.0016240450202272,2.28852425049527,2.29526492405046,2.29567281272258,2.30909486440806,16.1
231,1.19849348387159,1.39999942862049,0.0015006413783985,2.28918244240259,2.29595777890645,2.29607433971691,2.30921015058033,16.17
232,1.203965027226,1.39999941534395,0.0013771417575477,2.28982974439378,2.29660689603794,2.29647008139523,2.30931518953941,16.24
233,1.20943817704172,1.39999940338665,0.0012539988895146,2.29045675348981,2.29721383313123,2.29685761485661,2.30940942443144,16.31
234,1.21491284064074,1.39999939292917,0.0011314902054365,2.2910568680042,2.29777873495577,2.29723494200179,2.30949216035913,16.38
235,1.22038890539517,1.39999938416288,0.0010098103211241,2.29162525326118,2.29830149582794,2.29760063298177,2.30956286355981,16.45
236,1.22586620007092,1.39999937729008,0.0008890130726412,2.29215636358369,2.29878241134321,2.29795384947806,2.30962131035204,16.52
237,1.23134454640941,1.39999937252421,0.0007691039759432,2.29264417275093,2.29921982209595,2.29829433810355,2.3096675256845,16.59
238,1.23682381068718,1.39999937008992,0.0006500724952875,2.29308189363906,2.29961010500264,2.29862239393907,2.3097018723439,16.66
239,1.24230386499311,1.3999993702232,0.0005318942079404,2.2934633233828,2.29994935032862,2.29893876412258,2.30972508020735,16.73
240,1.24778460866455,1.39999937317138,0.0004145630408013,2.29378635575519,2.30023401658406,2.29924464192471,2.30973821553236,16.8
241,1.25326592953367,1.39999937919318,0.000298213754727,2.29405405744604,2.30046278984892,2.29954129998121,2.30974256018383,16.87
242,1.25874772533686,1.3999993885586,0.0001831541499819,2.29427457195795,2.30063681933971,2.29982984406541,2.30973955121757,16.94
243,1.26422986493814,1.39999940154886,6.986716572298e-05,2.29446114483681,2.30075875046905,2.30011099711548,2.309730630359,17.01
244,1.26971223980735,1.39999941845619,-4.09870443251106e-05,2.29462932149319,2.30083248099423,2.30038479314605,2.30971709361453,17.08
245,1.27519481549206,1.39999943958362,-0.0001485690687274,2.29479423589269,2.30086273757629,2.30065042173393,2.30970006134095,17.15
246,1.28067759282174,1.39999946524466,-0.0002518582396546,2.29497057738664,2.3008536302242,2.30090631334101,2.30968047848647,17.22
247,1.2861606292838,1.39999949576294,-0.0003496807815346,2.29517144435748,2.30080937384157,2.30115016461139,2.30965911489533,17.29
248,1.29164400022022,1.3999995314717,-0.0004408283008193,2.29540626494325,2.30073558215027,2.30137905410965,2.30963662583447,17.36
249,1.29712782019503,1.39999957271329,-0.0005241161991057,2.29568199689181,2.30064077285853,2.30158997950649,2.30961382316667,17.43
250,1.30261220418007,1.39999961983849,-0.0005985023821246,2.29600309321309,2.3005361282656,2.30178021450825,2.309591796105,17.5
251,1.30809728890819,1.3999996732058,-0.0006631158470284,2.29637261043361,2.30043242799236,2.30194736523287,2.30957170100714,17.57
252,1.31358319404068,1.39999973318052,-0.0007172553421462,2.29679120989588,2.3003368615397,2.30208939687053,2.30955473168181,17.64
253,1.31907004349758,1.39999980013387,-0.0007603581149316,2.29725688029622,2.3002536318934,2.30220472093543,2.30954221001117,17.71
254,1.32455792659775,1.39999987444185,-0.0007918785854176,2.2977661938182,2.30018248293838,2.30229213253109,2.30953555616538,17.78
255,1.33004691935736,1.39999995648404,-0.0008112574820215,2.29831354554334,2.30012053631296,2.30235089853523,2.30953649943847,17.85
256,1.33553704559439,1.40000004664228,-0.000817921274199,2.2988915955894,2.30006235287731,2.30238078611165,2.30954713853868,17.92
257,1.34102829818869,1.40000014529914,-0.0008112818243299,2.29949195126877,2.30000044533935,2.3023820315624,2.3095699415651,17.99
258,1.34652060014618,1.40000025283637,-0.0007907663569088,2.30010503632762,2.29992801731015,2.30235524952431,2.3096077458082,18.06
259,1.35201385590614,1.40000036963303,-0.0007559379310048,2.30072167478577,2.29984013786298,2.30230152320782,2.30966375732965,18.13
260,1.35750800262959,1.4000004960636,-0.0007065258996531,2.30133401261579,2.2997347658381,2.30222243496494,2.30974152018245,18.2
261,1.36300297120718,1.40000063249586,-0.0006424265394152,2.30193637917861,2.29961374433018,2.30212003716667,2.30984476495054,18.27
262,1.36849870742648,1.40000077928861,-0.000563703942706,2.30252581776516,2.29948135837435,2.30199673327369,2.30997725689515,18.34
263,1.37399513294895,1.40000093678919,-0.000470591174767,2.3031011720994,2.29934430703046,2.30185524958996,2.31014276399193,18.41
264,1.37949216644852,1.40000110533085,-0.0003634616063916,2.30366379780616,2.29921074294574,2.3016986374805,2.31034505452774,18.48
265,1.38498968456235,1.40000128522989,-0.0002427403305759,2.30421740158178,2.29908840936585,2.30153030600402,2.31058795427696,18.55
266,1.3904875730939,1.40000147678261,-0.000108996358368,2.30476427006121,2.29898545489118,2.30135414508089,2.31087555345211,18.62
267,1.39598577820713,1.40000168026209,3.69950280675359e-05,2.30530137850127,2.29891043566076,2.30117449843247,2.31121205186798,18.69
268,1.40148426735083,1.40000189591472,0.000194129512475,2.30582152425076,2.29887150481674,2.30099592604647,2.31160130242128,18.76
269,1.40698305035246,1.4000021239565,0.0003609711123021,2.30631816119862,2.29887779786917,2.3008231171432,2.31204647403944,18.83
270,1.41248214033139,1.40000236456917,0.000535869697207,2.30678827882474,2.29893844047665,2.30066080312198,2.31255004464409,18.9
271,1.41798157478223,1.4000026178961,0.0007169880698112,2.30723176140132,2.29906167576136,2.30051388101742,2.31311409398429,18.97
272,1.42348137647711,1.40000288403793,0.0009023289015675,2.30764951406769,2.29925489327724,2.30038759694122,2.31374062550438,19.04
273,1.4289815745372,1.40000316304801,0.001089851819984,2.30804261236551,2.29952291176304,2.30028769915733,2.31443176676943,19.11
274,1.43448216532223,1.40000345492756,0.0012775001565918,2.30841070004479,2.29986806590288,2.30022044034436,2.31518990858692,19.18
275,1.43998313348825,1.4000037596207,0.0014631975678515,2.30875243328436,2.30029020148079,2.30019245902938,2.31601772261029,19.25
276,1.44548441286304,1.4000040770091,0.0016448446538539,2.30906727931408,2.30078672932566,2.3002106905189,2.31691811755676,19.32
277,1.45098593757792,1.40000440690655,0.0018203457000288,2.3093556907736,2.30135520524229,2.30028212668147,2.3178941039035,19.39
278,1.45648769319398,1.40000474905318,0.0019877558428395,2.30962298134296,2.30199416351116,2.3004136952466,2.31894871744857,19.46
279,1.46198967756057,1.40000510310956,0.0021454283459747,2.30988079481828,2.30270307654272,2.30061189744165,2.32008482115643,19.53
280,1.46749192184501,1.40000546865044,0.0022920416708293,2.31014523481284,2.30348438930894,2.3008822339305,2.32130481532125,19.6
281,1.47299445138265,1.40000584515847,0.0024265966340768,2.31043574680878,2.3043433861874,2.30122896051712,2.32261055687459,19.67
282,1.47849730669768,1.4000062320175,0.0025484137639195,2.31077454165811,2.30528751491073,2.30165502307709,2.32400330726802,19.74
283,1.48400050434326,1.40000662850584,0.0026571308730607,2.31118316027137,2.30632408437047,2.30216193093848,2.32548358854633,19.81
284,1.48950408799914,1.40000703378927,0.0027527008606764,2.31168009050684,2.30745832193699,2.30274974918581,2.32705115820318,19.88
285,1.49500817956285,1.40000744691388,0.0028353596622064,2.31228118096635,2.30869326446777,2.30341717977196,2.32870507272203,19.95
286,1.50051293997063,1.40000786679877,0.0029055041724782,2.31299755592409,2.31003091124341,2.30416155091041,2.33044362919247,20.02
287,1.50601859018447,1.40000829222855,0.0029636305768648,2.31383671768745,2.31147307421145,2.30497919617475,2.33226454607185,20.09
288,1.51152537199151,1.40000872184584,0.0030102127326216,2.31480208232625,2.31302198567504,2.30586583221225,2.33416505215759,20.16
289,1.51703356896268,1.40000915414352,0.0030456710304083,2.31589230258349,2.31467831654955,2.30681690504864,2.33614209442483,20.23
290,1.52254346721539,1.40000958745702,0.0030703715520915,2.31710245396088,2.31643910243379,2.30782784488525,2.33819236390197,20.3
291,1.5280553763261,1.40001001995651,0.0030846254295279,2.31842332303474,2.3182983756476,2.30889404894339,2.34031229007754,20.37
292,1.53356959003667,1.40001044963909,0.00308868839772,2.31984364221622,2.32024577951558,2.31001101366661,2.34249809416131,20.44
293,1.53908640709987,1.40001087432096,0.0030827605367258,2.32135000576463,2.3222672569388,2.31117410487248,2.34474566056227,20.51
294,1.54460609190786,1.40001129162972,0.0030670162854288,2.32292789725748,2.32434624887777,2.31237832698833,2.34705043726605,20.58
295,1.55012889524923,1.40001169899666,0.0030416948111849,2.32456271551043,2.32646573396194,2.31361815163082,2.34940727492328,20.65
296,1.55565501483881,1.40001209364928,0.0030070100301706,2.32623935499585,2.32861038741312,2.3148874958832,2.35181038525774,20.72
297,1.56118461596683,1.40001247260389,0.0029631209761378,2.32794253742808,2.33076669326793,2.31617985037011,2.3542534188876,20.79
298,1.56671779191287,1.40001283265854,0.0029101324260879,2.32965768417326,2.33292332692988,2.3174884368885,2.35672945204973,20.86
299,1.57225461456032,1.40001317038619,0.0028480956922695,2.3313717580901,2.33507247022381,2.3188063656239,2.35923097260508,20.93
300,1.57779518494638,1.40001348212817,0.0027770095786065,2.33307464672901,2.3372091105567,2.32012676198633,2.36174995571324,21.0
301,1.58333959348295,1.40001376398816,0.0026968215006284,2.33475928185759,2.33933058090698,2.32144274283892,2.36427781869758,21.07
302,1.58888794028539,1.40001401182653,0.0026074287689197,2.33642073619639,2.34143691240089,2.32274730241883,2.36680528533359,21.14
303,1.59444029525647,1.40001422125526,0.0025086800370341,2.33805480898654,2.34352941197933,2.32403337886454,2.36932243050549,21.21
304,1.5999967182748,1.40001438763352,0.0024003468280048,2.33965444565799,2.34560839787755,2.32529386077412,2.37181866469616,21.28
305,1.60555721913543,1.40001450606387,0.002281974879111,2.34120570668462,2.34767349281428,2.32652156400953,2.37428259831497,21.35
306,1.61112177759269,1.40001457138927,0.0021527356603468,2.34268972453809,2.34972151040897,2.32770920896324,2.376701605528,21.42
307,1.61669030315399,1.40001457819099,0.0020114285138387,2.34408667740687,2.35174777185834,2.32884939841685,2.37906156920153,21.49
308,1.62226268506374,1.40001452078739,0.001856603341445,2.34537910220236,2.35374639994325,2.32993459612324,2.3813468673628,21.56
309,1.62783884221579,1.40001439323387,0.001686593247802,2.34655220035761,2.35570934974778,2.33095713633355,2.3835406315206,21.63
310,1.63341868273292,1.40001418932391,0.0014995474280621,2.34759231015426,2.35762838848009,2.33190932458041,2.38562500633765,21.7
311,1.63900212365371,1.40001390259137,0.0012935545934686,2.34848583251591,2.35949433795553,2.33278341924159,2.38758117025648,21.77
312,1.64458905037738,1.40001352631422,0.0010666764414936,2.3492189414829,2.36129658866475,2.33357146393516,2.3893892678399,21.84
313,1.65017933621926,1.40001305351969,0.0008169513803859,2.34977771856204,2.36302360769933,2.33426515141289,2.39102828425373,21.91
314,1.65577280172785,1.40001247699114,0.0005423986308181,2.35014985453394,2.36466206379489,2.33485580935892,2.39247607286448,21.98
315,1.66136923411686,1.4000117892766,0.0002410528277607,2.35032451905181,2.36619751829928,2.33533405692806,2.39370920536656,22.05
316,1.66696834646454,1.40001098269916,-8.89106663298986e-05,2.35029358755243,2.3676147566902,2.33568964367251,2.39470279527781,22.12
317,1.67256982712281,1.40001004936947,-0.0004491101404949,2.35005257084681,2.36889703879669,2.33591110997413,2.39543038548991,22.19
318,1.67817338907805,1.40000898120028,-0.0008408312228184,2.34960019446399,2.37002694580853,2.33598526916845,2.39586362953388,22.26
319,1.68377872900597,1.40000776992333,-0.0012649902862922,2.34893620660235,2.37098831288177,2.33589678235822,2.39597200774099,22.33
320,1.68938554646433,1.40000640710866,-0.0017221273744603,2.34806108541977,2.37176533624577,2.33562818720847,2.39572287968881,22.4
321,1.69499350287816,1.4000048841865,-0.0022123985426099,2.346974757247,2.37234020905341,2.33515986950883,2.39508148234294,22.47
322,1.70060224067388,1.40000319247189,-0.0027355676047699,2.34567270098258,2.37269109153018,2.33446985746727,2.39401081430808,22.54
323,1.70621134221736,1.4000013231922,-0.0032910273714616,2.34414536596318,2.37279252188995,2.33353389040608,2.39247161743063,22.61
324,1.71182034891368,1.39999926751772,-0.0038779105578205,2.34237663093643,2.37261727551587,2.33232558172996,2.39042248650827,22.68
325,1.7174287201248,1.3999970165954,-0.0044951098464169,2.34034669001521,2.3721362428603,2.33081694739333,2.38782025825379,22.75
326,1.72303585226483,1.399994561586,-0.0051412973835197,2.33803379966753,2.37131837252058,2.32897866849939,2.38462013868023,22.82
327,1.72864103773135,1.39999189370477,-0.0058150039041743,2.33541413490147,2.37013019861295,2.32678014871096,2.38077575021287,22.89
328,1.73424348403496,1.39998900426575,-0.0065145168080881,2.33246237266952,2.36853305747998,2.32418945726506,2.37623915951151,22.96
329,1.73984227278877,1.39998588473001,-0.0072378379148833,2.32915032511378,2.36648377118636,2.32117300770543,2.37096082666512,23.03
330,1.7454363789231,1.3999825267578,-0.0079826708420607,2.32544584960459,2.36393365349905,2.31769548440158,2.36488962706294,23.1
331,1.75102462979116,1.39997892226491,-0.0087464079540596,2.32131302897924,2.36082926913397,2.31371974667122,2.35797282648519,23.17
332,1.75660572453512,1.39997506348332,-0.0095261169239095,2.31671139606944,2.3571138339005,2.30920680140735,2.3501561908629,23.24
333,1.7621781933828,1.39997094302626,-0.0103185570423074,2.31159676062432,2.3527262479322,2.30411605549436,2.34138420157061,23.31
334,1.76774041724957,1.39996655395795,-0.0111202855024465,2.30591999874312,2.3476030584703,2.29840542748852,2.33160013652896,23.38
335,1.77329058732088,1.39996188986794,-0.011927673192465,2.29962928158365,2.34167956224463,2.2920317706108,2.32074634908348,23.45
336,1.77882675508356,1.39995694495041,-0.0127369203207757,2.29267243457754,2.33489233526049,2.28495109631941,2.30876459524509,23.52
337,1.78434688257509,1.39995171408838,-0.0135441622029039,2.28499780334449,2.32718258939793,2.27711890011754,2.29559628997992,23.59
338,1.78984880262278,1.39994619294298,-0.0143454847517932,2.27655570329643,2.31849641546684,2.26849071074006,2.28118287412648,23.66
339,1.79533023954831,1.39994037804791,-0.0151369099167432,2.26729940079067,2.30878510307666,2.25902250246862,2.26546623282075,23.73
340,1.80078877002592,1.39993426690909,-0.0159143812293977,2.2571868001462,2.29800487636304,2.24867112181512,2.24838910630971,23.8
341,1.80622187457393,1.39992785810969,-0.0166737796163608,2.24617841446744,2.28611469250474,2.23739451875295,2.229895403938,23.87
342,1.81162698946003,1.39992115142041,-0.0174110297270651,2.23423372718181,2.27307478163362,2.22515196380094,2.20993051260377,23.94
343,1.81700146880268,1.39991414791522,-0.0181221464123316,2.22130832194459,2.25884665098975,2.21190434198149,2.18844151043222,24.01
344,1.82234260735333,1.3999068500924,-0.0188033417779368,2.20735482051079,2.24339109395055,2.19761425359769,2.16537701586237,24.08
