,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1544,2.06377979484112,1.25248606537446,0.47478893,-0.280299523371412,-0.351227642409879,-0.818467381228959,-0.0007007428342389,108.08
1545,2.06318704803389,1.25224282694607,0.4702567,-0.300901225937672,-0.32861103738338,-0.809059718993421,0.0154685169740589,108.15
1546,2.06258245865433,1.25199995362784,0.46500868,-0.32244410315491,-0.306982577775109,-0.800368346949845,0.0276594287375342,108.22
1547,2.06196340009367,1.25175673683841,0.45905685,-0.344945856098623,-0.286522033605346,-0.792430733741579,0.0358229932967496,108.29
1548,2.06132714741466,1.25151239177815,0.45241815,-0.368413161421044,-0.267397468028802,-0.785278231408315,0.0399294453490652,108.36
1549,2.06067090096191,1.25126606670342,0.4451153,-0.392839733927025,-0.249766016041202,-0.778936377698201,0.039967878996976,108.43
1550,2.05999181062795,1.2510168522442,0.43717757,-0.418205241693389,-0.233774612339584,-0.77342516849544,0.0359460913157866,108.5
1551,2.05928700088166,1.25076379079763,0.4286414,-0.444474375274182,-0.219560662343212,-0.768759299388355,0.0278905808394759,108.57
1552,2.05855359666737,1.25050588603191,0.41955015,-0.471595881217419,-0.207252650771184,-0.764948375614447,0.0158467006665296,108.64
1553,2.05778875028423,1.25024211253711,0.40995365,-0.499501561244596,-0.196970682535404,-0.76199708982071,-0.0001210348226611,108.71
1554,2.05698966935515,1.24997142566066,0.39990717,-0.528105239053253,-0.188826951049927,-0.759905367272423,-0.0199284913706841,108.78
1555,2.05615364599366,1.24969277156676,0.3894696,-0.557301697347856,-0.18292612937553,-0.758668478330451,-0.0434713068290498,108.85
1556,2.05527808727501,1.24940509755919,0.3787017,-0.586965588390095,-0.179365679921161,-0.758277118198988,-0.0706241369367033,108.92
1557,2.05436054711439,1.24910736270786,0.367664,-0.616950322085788,-0.178236078712313,-0.758717454124097,-0.101239758874061,108.99
1558,2.05339875965098,1.24879854881897,0.3564152,-0.647087126947569,-0.179620950508672,-0.759971140396617,-0.135148037373164,109.06
1559,2.05239067423084,1.24847767178849,0.34501076,-0.67718448008208,-0.183597111323236,-0.762015301686981,-0.172154759002624,109.13
1560,2.05133449207471,1.24814379337764,0.3335026,-0.70702689634086,-0.190234515155593,-0.764822485411199,-0.212040341119731,109.2
1561,2.05022870470869,1.24779603344788,0.32193965,-0.736377974867753,-0.199596102011727,-0.768360647518508,-0.254558422897654,109.27
1562,2.04907207070759,1.2474335826909,0.31036913,-0.764993427902463,-0.211737544545204,-0.772593363302568,-0.299434473843397,109.34
1563,2.04786340377151,1.24705571588734,0.29883868,-0.792646006322574,-0.22670689092301,-0.77748020093766,-0.346365191426544,109.41
1564,2.04660155329546,1.24666180572478,0.2873982,-0.819156423853703,-0.244544101796659,-0.782978211903543,-0.395020667359347,109.48
1565,2.04528545044035,1.24625133720262,0.2761021,-0.844404753967333,-0.265280479550144,-0.789046953533963,-0.445053272221646,109.55
1566,2.04391409271173,1.24582385912922,0.26501146,-0.868335264004871,-0.288937988304714,-0.79565856973819,-0.496115176502664,109.62
1567,2.04248634005027,1.24537874569412,0.25419563,-0.890949419030549,-0.315528463493177,-0.802812359706271,-0.547881091197415,109.69
1568,2.0410009035844,1.24491514924511,0.24373262,-0.912290995729633,-0.345052710170735,-0.810549452789343,-0.600067030884122,109.76
1569,2.0394564000518,1.24443201725739,0.23370643,-0.932439122501903,-0.377499489617713,-0.818962889118038,-0.652441427486363,109.83
1570,2.03785140841977,1.24392811000849,0.22420178,-0.951502003015443,-0.412844394208561,-0.828202469142214,-0.70483222602785,109.9
1571,2.0361844652385,1.24340201899877,0.21529834,-0.969627326911049,-0.451048610984203,-0.838470874997018,-0.757131178012208,109.97
1572,2.03445387174431,1.24285218616486,0.20706567,-0.987006496800978,-0.492057574865015,-0.850015059677447,-0.809287716735334,110.04
1573,2.03265769388099,1.2422769239395,0.19955976,-1.0038830829436,-0.535799512992501,-0.86311238820348,-0.861296166287266,110.11
1574,2.03079382826688,1.24167443621692,0.19282125,-1.02055425546797,-0.582183882287865,-0.878048282007728,-0.913178128289041,110.18
1575,2.02886000714411,1.24104284028824,0.18687558,-1.03735489485631,-0.631099702972889,-0.895089548338871,-0.964964492988981,110.25
1576,2.02685361535286,1.2403801898148,0.18173392,-1.05463815297859,-0.682413791515653,-0.914464944343799,-1.01668342586141,110.32
1577,2.02477170052957,1.23968449891141,0.17739454,-1.07273974833597,-0.735968897239612,-0.936354744300767,-1.06835362990287,110.39
1578,2.02261104959149,1.23895376741328,0.17384396,-1.09195882135546,-0.791581938241594,-0.960887141723477,-1.11998110407706,110.46
1579,2.02036826810118,1.23818600740232,0.17105803,-1.11255381261769,-0.849042533176272,-0.988137096709141,-1.17155704703072,110.53
1580,2.01803986263287,1.23737927106869,0.16900302,-1.13474153819989,-0.908110311451522,-1.01812540050606,-1.22305588956918,110.6
1581,2.01562232626958,1.23653167998342,0.16763693,-1.15869640340031,-0.968512724867669,-1.05081763685485,-1.27443332920225,110.67
1582,2.01311222736346,1.23564145585592,0.1669109,-1.18454955603195,-1.02994851487703,-1.08612310283861,-1.32562436774754,110.74
1583,2.01050630169263,1.23470695284794,0.16677102,-1.21238797264257,-1.09210967656819,-1.12389426222469,-1.37654154424754,110.81
1584,2.00780154814456,1.23372669151142,0.16716048,-1.24225347267035,-1.15470268460674,-1.16392844976068,-1.42707431846671,110.88
1585,2.00499532804983,1.2326993944129,0.16802166,-1.27414165722472,-1.21745635255007,-1.20597386462711,-1.47709075163898,110.95
1586,2.0020854682801,1.23162402350039,0.16929811,-1.30800077090736,-1.28011830574768,-1.24974062295653,-1.52644218737159,111.02
1587,1.99907030469152,1.23049981926149,0.17093599,-1.34373048684663,-1.34244471503578,-1.2949148463512,-1.57496985788895,111.09
1588,1.99594853895923,1.22932634171174,0.17288466,-1.38118061692631,-1.40418654035461,-1.34117185921026,-1.62251176975862,111.16
1589,1.99271928997834,1.2281035132421,0.17509694,-1.42014975104048,-1.46508887200163,-1.38818558489308,-1.66890847769901,111.23
1590,1.98938221284344,1.22683159982344,0.17752925,-1.46038402166246,-1.52489721771959,-1.43563694784729,-1.71400902297636,111.3
1591,1.98593762192112,1.22551100353418,0.18014118,-1.50157777992975,-1.58335562788714,-1.48322231037149,-1.75767729650391,111.37
1592,1.98238655450912,1.22414224751319,0.1828954,-1.54338330699059,-1.64021623222653,-1.53065935186058,-1.79979667272639,111.44
1593,1.97873064803288,1.2227260262859,0.18575723,-1.58544170423563,-1.69524609661125,-1.5776909102161,-1.8402729194477,111.51
1594,1.97497214833323,1.22126325792469,0.18869421,-1.62742665454484,-1.74824512937649,-1.62408571634211,-1.87903443525019,111.58
1595,1.97111373139017,1.2197551380168,0.19167596,-1.66906562461604,-1.79905821348917,-1.66963692078177,-1.91603089791049,111.65
1596,1.96715832895389,1.218203131886,0.1946739,-1.71014391975104,-1.84758036527369,-1.71416000928107,-1.95123146988196,111.72
1597,1.96310914853768,1.21660877798527,0.19766125,-1.75049077571934,-1.89375479853561,-1.75749087739822,-1.98462313444023,111.79
1598,1.95896957006826,1.21497368351723,0.20061314,-1.78996718671076,-1.93756167494867,-1.79948470638828,-2.01620967182548,111.86
1599,1.954743173146,1.21329958518651,0.20350707,-1.82845750855483,-1.97900484756974,-1.84001501143926,-2.0460109582918,111.93
1600,1.95043364071211,1.21158834798549,0.2063236,-1.86585493366926,-2.01809710647104,-1.87897343945155,-2.07406080940513,112.0
1601,1.94604479306084,1.20984177491009,0.20904645,-1.9020557055701,-2.05485434347267,-1.91627229025613,-2.10040146129038,112.07
1602,1.94158049798224,1.20806160864699,0.21166241,-1.93695788482891,-2.08929717459972,-1.95184366760817,-2.12508097690795,112.14
1603,1.9370447109644,1.20624959812638,0.21416116,-1.97046447988344,-2.12144896742537,-1.98563748645066,-2.14815141613594,112.21
1604,1.93244139123348,1.20440756635494,0.21653509,-2.00249196286329,-2.15134176937929,-2.017619990531,-2.16966764080184,112.28
1605,1.92777454755547,1.20253741594356,0.2187792,-2.03297083518388,-2.17901431998083,-2.04777240117673,-2.18968618101971,112.35
1606,1.92304815957419,1.20064094522295,0.22089086,-2.06185133090355,-2.20451364264199,-2.07608950797082,-2.20826441482416,112.42
1607,1.91826622860766,1.19871985598728,0.22286959,-2.08910657471502,-2.22789996047724,-2.102578710198,-2.22546005895088,112.49
1608,1.91343270367647,1.19677582575997,0.22471686,-2.11472881367088,-2.24924413615093,-2.12725900112033,-2.24133052395162,112.56
1609,1.90855153668634,1.19481058099787,0.22643577,-2.13872710813446,-2.26862760588903,-2.15015995832323,-2.25593225848422,112.63
1610,1.90362661253999,1.19282590765089,0.22803058,-2.1611232428232,-2.2861398505119,-2.17132073941604,-2.26932008059474,112.7
1611,1.89866180810211,1.19082347197433,0.22950606,-2.18194477780914,-2.30186711206607,-2.19078812918746,-2.28154770069551,112.77
1612,1.89366092579498,1.18880483263779,0.2308673,-2.20122559220979,-2.3158934408655,-2.20861230284753,-2.29267248303636,112.84
1613,1.88862775575149,1.18677151703039,0.23211972,-2.21900655136702,-2.32830752724078,-2.22484500397025,-2.30275631322095,112.91
1614,1.8835659487877,1.18472503466509,0.23326938,-2.23533515288527,-2.33920407197254,-2.23953886486581,-2.31186523735434,112.98
1615,1.87847889060669,1.18266670058698,0.23432317,-2.25026522978891,-2.34868915627884,-2.25274812148886,-2.32006825157671,113.05
1616,1.87336976765119,1.1805976498401,0.23528889,-2.26385321547175,-2.35687766623242,-2.26453237235404,-2.32743257169626,113.12
1617,1.8682415068826,1.17851891590563,0.23617487,-2.27615115896639,-2.36388372035866,-2.27495677344158,-2.33402166865469,113.19
1618,1.86309684343983,1.17643150954918,0.23698986,-2.28720855694559,-2.36981972165228,-2.28409101700594,-2.33989454283204,113.26
1619,1.85793826199147,1.17433643451867,0.23774287,-2.29707366323801,-2.37479723318821,-2.29200874329195,-2.34510502792439,113.33
1620,1.85276806575187,1.17223451301727,0.238443,-2.30579865674169,-2.37892433748165,-2.29878700139541,-2.34970105863215,113.4
1621,1.84758831899169,1.17012640202532,0.23909923,-2.31344053549287,-2.38230652591788,-2.30450620109452,-2.35372472585221,113.47
1622,1.84240091702967,1.16801267340268,0.23972033,-2.32006040267357,-2.38505079653441,-2.30925010808605,-2.35721260939891,113.54
1623,1.83720752955242,1.16589389422758,0.24031469,-2.32572203164959,-2.38725694944235,-2.31310549845132,-2.36019562442522,113.61
1624,1.83200967126444,1.16377064383104,0.24089004,-2.33049409049724,-2.38901767216085,-2.31616223138345,-2.36269939644746,113.68
1625,1.82680864573019,1.16164334046813,0.24145298,-2.33444630524075,-2.3904130558754,-2.31851246649826,-2.36474567194097,113.75
1626,1.82160561642493,1.15951225871626,0.24200892,-2.3376511195777,-2.39150665319634,-2.32024654508666,-2.36635673259516,113.82
1627,1.81640155087008,1.15737761054729,0.24256223,-2.34018799009209,-2.3923541901311,-2.32145074034119,-2.36755582533444,113.89
1628,1.81119729188335,1.15523962654409,0.24311621,-2.34213602249937,-2.39300117386688,-2.32220604738692,-2.36836633854888,113.96
1629,1.80599350183193,1.15309857373439,0.2436732,-2.34357215946109,-2.39348768758839,-2.32258737465167,-2.36881112106183,114.03
1630,1.80079073393142,1.15095458299593,0.24423468,-2.34456672307666,-2.39384582482525,-2.32266313349339,-2.3689123240581,114.1
1631,1.79558937649042,1.14880766713505,0.2448013,-2.34517732544471,-2.394092493114,-2.32249515971438,-2.36869132047365,114.17
1632,1.79038978767283,1.14665780259642,0.24537301,-2.34545359428201,-2.39423505338978,-2.32213871028122,-2.36816844692875,114.24
1633,1.78519243020655,1.14450501128458,0.24594909,-2.34543251248576,-2.39426876979811,-2.32164246937544,-2.36736301202154,114.31
1634,1.77999781546859,1.142349378979,0.24652815,-2.34514768107338,-2.39418607799545,-2.321048561669,-2.36629357020671,114.38
1635,1.77480657452184,1.14019088330474,0.24710833,-2.34463065366151,-2.39397817187534,-2.32039257096903,-2.36497801589221,114.45
1636,1.76961933849103,1.13802941236758,0.2476873,-2.34390935915779,-2.39363468918314,-2.31970362614474,-2.36343362408321,114.52
1637,1.76443661881006,1.13586484701744,0.2482623,-2.34301460017687,-2.39315032543135,-2.31900468001708,-2.36167716392808,114.59
1638,1.75925887787306,1.13369714322518,0.24883032,-2.34197525292669,-2.39252275091272,-2.31831272602491,-2.35972527506303,114.66
1639,1.75408647247659,1.13152635105835,0.24938808,-2.34081029779199,-2.3917464043598,-2.31763939642135,-2.3575949155581,114.73
1640,1.74891972410977,1.12935244322039,0.24993217,-2.33952923993549,-2.39081702671269,-2.3169915602377,-2.35530388082779,114.8
1641,1.74375886200433,1.12717533426361,0.25045913,-2.33813024807976,-2.38972521184465,-2.31637230167894,-2.35287151989351,114.87
1642,1.73860409300657,1.12499496343974,0.2509655,-2.33660896889692,-2.38845625148588,-2.31578157997905,-2.35031914016723,114.94
1643,1.73345554418824,1.12281137767241,0.25144795,-2.33496372535341,-2.38699646526055,-2.31521612596488,-2.34766990946052,115.01
1644,1.72831333226259,1.12062475113462,0.25190324,-2.33319493951312,-2.38533096246853,-2.31466940107147,-2.34494888959287,115.08
1645,1.72317750572652,1.11843521439251,0.25232843,-2.33131027671824,-2.38345157411034,-2.31413161893364,-2.34218313719769,115.15
1646,1.71804811379866,1.11624287422072,0.25272092,-2.32932630091392,-2.38136117215396,-2.31358982980299,-2.3394018072515,115.22
1647,1.71292514807697,1.11404789704744,0.25307873,-2.32725933618448,-2.3790660554014,-2.31302825871818,-2.33663632181317,115.29
1648,1.70780861098867,1.1118505289873,0.25340086,-2.32512376374271,-2.37657456819031,-2.31242966014225,-2.33391965008315,115.36
1649,1.70269845695798,1.1096509254188,0.25368735,-2.32293362505732,-2.37390068132895,-2.31177940465941,-2.33128203081203,115.43
1650,1.69759466036635,1.10744917120893,0.25393906,-2.32070048000461,-2.37106078399786,-2.31106613706645,-2.32874942416233,115.5
1651,1.69249715623217,1.10524536454194,0.25415763,-2.31844155711552,-2.36807511943938,-2.31028129307861,-2.32634323095514,115.57
1652,1.68740590768551,1.10303963731152,0.25434545,-2.31618339561089,-2.36497240287561,-2.30941919008599,-2.32408026201753,115.64
1653,1.68232084616583,1.10083198503543,0.2545054,-2.31395634169328,-2.3617874578907,-2.30847680302678,-2.32197244866745,115.71
1654,1.6772419384185,1.09862228739969,0.25464088,-2.31178987052643,-2.35856006408735,-2.30745335263261,-2.3200262301784,115.78
1655,1.67216906269979,1.09641039239542,0.25475565,-2.30971038425682,-2.35533552284547,-2.30634957912666,-2.31824168129195,115.85
1656,1.66710188474783,1.09419620053388,0.25485352,-2.3077423107089,-2.35216033373777,-2.3051667649275,-2.3166109984268,115.92
1657,1.66203998759921,1.09197968562632,0.25493807,-2.30590265637038,-2.34907634638447,-2.30390569689215,-2.31511958403577,115.99
1658,1.65698300118881,1.08976072509541,0.25501296,-2.30419746073405,-2.34612018249376,-2.3025660762043,-2.31375315940127,116.06
1659,1.65193054119266,1.08753912093133,0.25508198,-2.30263050488931,-2.34332475057083,-2.30115031402946,-2.31249540786172,116.13
1660,1.64688227472071,1.08531468426008,0.2551489,-2.30119727870717,-2.34071757985291,-2.29966478940597,-2.31132707421335,116.2
1661,1.6418378587997,1.08308732001249,0.25521734,-2.29988764484667,-2.33832238759746,-2.29811964908663,-2.3102257586928,116.27
1662,1.63679700573338,1.08085704818207,0.25529087,-2.29868563936696,-2.33615066681213,-2.29652861001521,-2.30916570757174,116.34
1663,1.63175942127853,1.0786238346381,0.2553725,-2.29756996637003,-2.33420057061341,-2.2949092722004,-2.30811810936697,116.41
1664,1.62672486972235,1.07638761260549,0.25546438,-2.29652192024193,-2.33245959926425,-2.29328235349954,-2.30705246931198,116.48
1665,1.62169311179777,1.07414836777547,0.25556773,-2.29552574588381,-2.33090778698123,-2.29166711434992,-2.30594071466102,116.55
1666,1.61666396952033,1.07190616001202,0.25568295,-2.29457452245783,-2.32952316748582,-2.29007964113162,-2.30475787066525,116.62
1667,1.61163726388107,1.06966095461758,0.25580966,-2.29367204343351,-2.32828621606296,-2.28853214540167,-2.30348146791646,116.69
1668,1.6066128794769,1.06741264426773,0.25594676,-2.29282783485286,-2.32718301486184,-2.28703238913165,-2.30209120645817,116.76
1669,1.60159070201053,1.0651611345792,0.25609252,-2.292054458368,-2.32620587179263,-2.28558368011669,-2.30056900455965,116.83
1670,1.59657068273909,1.06290642979601,0.2562447,-2.29136468500182,-2.32534701076766,-2.28418518318583,-2.29889930588935,116.9
1671,1.59155277580106,1.06064865507852,0.2564006,-2.290764410467,-2.32459397213899,-2.28283210245638,-2.29706920114492,116.97
1672,1.58653700249811,1.05838788835782,0.25655714,-2.29025255437956,-2.32392958199115,-2.28151605225516,-2.29506855528792,117.04
1673,1.58152338845885,1.05612418286305,0.25671104,-2.28982356036505,-2.32333045650499,-2.28022536281328,-2.29289026791095,117.11
1674,1.57651202775833,1.05385765328138,0.25685874,-2.28946411263835,-2.32276899650087,-2.27894500345938,-2.29053022249265,117.18
1675,1.57150301991781,1.0515884985111,0.2569966,-2.28915512151167,-2.32221144137322,-2.27765682246023,-2.28798755999631,117.25
1676,1.56649653385554,1.04931683396624,0.257121,-2.28887186425188,-2.32162157477698,-2.27633972296903,-2.28526489585634,117.32
1677,1.56149274471055,1.04704271453731,0.25722837,-2.28858590256902,-2.32096747906962,-2.27497009336448,-2.28236873445793,117.39
1678,1.55649189760718,1.04476622116666,0.2573156,-2.28826477599965,-2.32021793743876,-2.2735224927821,-2.27930989045205,117.46
1679,1.55149424427947,1.04248754751714,0.2573803,-2.28786782078912,-2.31933794921401,-2.27197116439986,-2.2761027098035,117.53
1680,1.54650010662031,1.04020702321205,0.2574207,-2.2873515814624,-2.31828913976623,-2.27029447354921,-2.27276137516456,117.6
1681,1.54150981307148,1.03792494660178,0.2574351,-2.28667052493222,-2.3170252844738,-2.26847496697538,-2.26930009153266,117.67
1682,1.53652376191664,1.03564160815667,0.2574221,-2.28578639768498,-2.31550238491345,-2.26649505407096,-2.26573721516878,117.74
1683,1.53154235739039,1.0333573774377,0.2573804,-2.28467428623879,-2.31368405286223,-2.26433567892371,-2.26209608409797,117.81
1684,1.52656607266256,1.03107272659612,0.2573091,-2.2833205548857,-2.31154811097542,-2.26197614182015,-2.25840489967214,117.88
1685,1.52159538560806,1.028788063351,0.25720793,-2.28171825131026,-2.3090873609298,-2.25939449926585,-2.25469711923263,117.95
1686,1.51663084141848,1.0265037545387,0.25707754,-2.27986334711474,-2.30630331302056,-2.25656917849383,-2.25101077083201,118.02
1687,1.51167298796302,1.02422021318155,0.25691965,-2.27775035261403,-2.30319560882261,-2.25348307765753,-2.24738414800397,118.09
1688,1.50672243795221,1.02193792202432,0.25673684,-2.2753721334889,-2.29976492211076,-2.25012481694884,-2.24385493371451,118.16
1689,1.50177980380931,1.0196572664853,0.25653252,-2.27272824876725,-2.29601536396021,-2.24648866572966,-2.2404599572262,118.23
1690,1.49684575930028,1.01737855811608,0.2563108,-2.26982662942648,-2.29195925031952,-2.24257460703669,-2.23723545540348,118.3
1691,1.49192091030625,1.01510212151779,0.25607637,-2.26668215466005,-2.28762334261004,-2.2383884126409,-2.23421713835035,118.37
1692,1.48700566526894,1.01282831766471,0.25583455,-2.26331479329283,-2.28304989139818,-2.23394141106884,-2.23143967688767,118.44
1693,1.48210035936106,1.01055737658539,0.25559115,-2.25973568590109,-2.27828466933621,-2.22924988484897,-2.22893592810514,118.51
1694,1.47720537829109,1.00828942049984,0.25535235,-2.25595533992748,-2.27338089276346,-2.22433422359211,-2.22673570711581,118.58
1695,1.47232102765489,1.0060245503669,0.25512466,-2.2519888474995,-2.26839965705028,-2.21921834043899,-2.22486473895401,118.65
1696,1.46744740189434,1.00376286879936,0.2549149,-2.24785723625873,-2.26340955143168,-2.21392935110154,-2.2233439165241,118.72
1697,1.46258444340777,1.00150431230597,0.25473005,-2.24359270187616,-2.25848818230094,-2.20849713347745,-2.22218867306872,118.79
1698,1.45773187421546,0.999248673968523,0.2545772,-2.23923565290051,-2.25371620159891,-2.20295414791851,-2.22140859540139,118.86
1699,1.45288931777573,0.996995689519256,0.25446343,-2.2348221693241,-2.24916269404568,-2.19733558053379,-2.22100715028058,118.93
1700,1.44805642040554,0.994745123307423,0.2543958,-2.23038251692413,-2.24488415171542,-2.1916795542155,-2.22098171411734,119.0
1701,1.44323278176395,0.992496790646009,0.25438127,-2.22594029897688,-2.24092509184647,-2.18602734252663,-2.2213237788471,119.07
1702,1.43841801200463,0.990250389510409,0.2544265,-2.22151815141901,-2.23732234832218,-2.18042352147775,-2.22201869887892,119.14
1703,1.43361166153854,0.988005522708282,0.25453767,-2.21714458144609,-2.23410687380268,-2.17491593058187,-2.22304542407809,119.21
1704,1.42881327749597,0.98576178349492,0.25471985,-2.21285553327187,-2.23130368627724,-2.16955467926654,-2.22437818841558,119.28
1705,1.42402233283069,0.98351877761168,0.254977,-2.20869538032233,-2.2289389784877,-2.16438771960412,-2.2259925687799,119.35
1706,1.41923828215801,0.981275954725809,0.25531197,-2.20471187989569,-2.22703101440952,-2.15945927181197,-2.22786638711683,119.42
1707,1.4144604902724,0.979032630398864,0.25572678,-2.20095017011086,-2.2255997470352,-2.1548086870012,-2.2299785692297,119.49
1708,1.40968828743997,0.976788071567539,0.25622255,-2.19745304847333,-2.22465996744359,-2.15047114290349,-2.23230964516658,119.56
1709,1.40492089741559,0.974541582043897,0.2567997,-2.19426047978112,-2.22421919962359,-2.14647743977553,-2.23484128773524,119.63
1710,1.40015749228477,0.972292524543908,0.25745794,-2.19141061840936,-2.22428167439047,-2.14285353032677,-2.23755558859447,119.7
1711,1.39539712008536,0.970040152233634,0.25819644,-2.18893237103663,-2.22484174023132,-2.13962041768501,-2.24043477132861,119.77
1712,1.39063882283374,0.967783630929536,0.2590139,-2.18684607673929,-2.22589230892278,-2.13679403930011,-2.24346102459686,119.84
1713,1.38588175443544,0.965522124944179,0.2599085,-2.18517096945934,-2.22742483423148,-2.13438615228249,-2.24661702770283,119.91
1714,1.38112510796047,0.963254883090082,0.26087815,-2.1839246222079,-2.22943092341138,-2.13240425048929,-2.24988577185204,119.98
1715,1.37636816990857,0.960981261354471,0.26192042,-2.18312129579394,-2.23190361273976,-2.13085191031819,-2.25325043998132,120.05
1716,1.37161024742072,0.958700555236401,0.26303264,-2.18276525327032,-2.23483297184789,-2.12972956492077,-2.25669466340115,120.12
1717,1.3668507225387,0.956412022882969,0.26421195,-2.18284977422608,-2.23820175380643,-2.12903532558342,-2.26020309237216,120.19
1718,1.36208897946469,0.954114972014267,0.26545522,-2.1833569778428,-2.24197543822349,-2.12876546914284,-2.26376177308758,120.26
1719,1.3573244589189,0.951808847146287,0.26675916,-2.18425769274991,-2.24610775622403,-2.12891389280121,-2.26735769645912,120.33
1720,1.35255658554438,0.949493253619095,0.26812032,-2.18551543954659,-2.25054061044293,-2.12947206093099,-2.2709786625744,120.4
1721,1.3477848859733,0.947167791414247,0.26953512,-2.18708614263209,-2.25520734790682,-2.1304286183614,-2.2746126991001,120.47
1722,1.34300910702042,0.94483207988865,0.27099985,-2.18892849958869,-2.26004186522012,-2.13176936917815,-2.27824773280346,120.54
1723,1.33822914346539,0.942485846402928,0.27251068,-2.19100474732348,-2.26498344909338,-2.13347692276561,-2.28187126057622,120.61
1724,1.33344509302663,0.940128951821198,0.27406365,-2.19328700746437,-2.26998097525782,-2.13553102393082,-2.28547046505293,120.68
1725,1.3286571209378,0.937761225855448,0.27565467,-2.19575625463127,-2.27498795657198,-2.13790848795537,-2.28903226715129,120.75
1726,1.32386532467969,0.935382493371964,0.2772796,-2.19839714809596,-2.27996273396676,-2.140582677829,-2.29254280787437,120.82
1727,1.31906978941747,0.932992664629115,0.27893412,-2.20119920814418,-2.28487330385146,-2.14352360436655,-2.29598750321002,120.89
1728,1.31427051654675,0.930591762415543,0.28061396,-2.20415512753185,-2.28969674761157,-2.14669833263022,-2.29935135506251,120.96
1729,1.30946747941974,0.928179759054971,0.28231478,-2.20726390418627,-2.29441415368124,-2.15007163227904,-2.30261932821475,121.03
1730,1.30466055217694,0.925756604388909,0.28403226,-2.21052717152212,-2.29901221235502,-2.15360585680021,-2.30577615870518,121.1
1731,1.29984962927849,0.923322317701108,0.28576204,-2.21393339087805,-2.30347471516099,-2.15726119629914,-2.3088065469712,121.17
1732,1.29503474518371,0.920877016548026,0.28749996,-2.21745397963065,-2.30778218917093,-2.16099662287392,-2.31169579985828,121.24
1733,1.29021600362638,0.918420755457389,0.28924197,-2.22104515063526,-2.31191795186799,-2.16477127601129,-2.31443085855513,121.31
1734,1.28539363407765,0.915953555602456,0.2909845,-2.22465355851575,-2.31586667671957,-2.16854597196646,-2.31700145893441,121.38
1735,1.28056792131808,0.913475498412738,0.29272503,-2.22821844980651,-2.31961874547102,-2.17228496571125,-2.3193994557151,121.45
1736,1.27573926218468,0.91098675608268,0.2944619,-2.23167857637344,-2.32317428993869,-2.17596012656263,-2.32161427824953,121.52
1737,1.27090809540759,0.908487431938013,0.29619434,-2.23497771308922,-2.32653294956907,-2.17955136753077,-2.32363099716318,121.59
1738,1.26607495859579,0.905977591765308,0.2979223,-2.23806763872853,-2.32968840037982,-2.18304650538223,-2.32543024004011,121.66
1739,1.26124041828079,0.903457359063585,0.29964593,-2.24090858220728,-2.33262962440512,-2.18644169551783,-2.32698894042741,121.73
1740,1.25640512707217,0.900926947177801,0.30136505,-2.24346561155621,-2.3353381852486,-2.18974053657121,-2.32828173033643,121.8
1741,1.25156975382909,0.898386501272295,0.30307904,-2.24570566753791,-2.33779218129234,-2.19294949469525,-2.32928507322241,121.87
1742,1.24673504089729,0.895836131248153,0.30478677,-2.24760273844264,-2.33996506279494,-2.1960767615022,-2.32997835819758,121.94
1743,1.24190173431181,0.893276008561729,0.30648664,-2.24914158599359,-2.34183011186892,-2.19913156004801,-2.3303433537755,122.01
1744,1.23707064101142,0.890706399902467,0.30817643,-2.25031875295907,-2.34336283706176,-2.2021232633679,-2.33036373693526,122.08
1745,1.23224255896218,0.888127510686258,0.30985343,-2.25114174230499,-2.34454522169161,-2.20506057929141,-2.33002469820376,122.15
1746,1.22741833423359,0.885539519466257,0.3115144,-2.25162382728415,-2.3453663642516,-2.20795111877726,-2.32931262338034,122.22
1747,1.22259879092279,0.882942676216083,0.31315553,-2.25177735054238,-2.34582109952821,-2.21080160151335,-2.32821517006289,122.29
1748,1.21778478796879,0.880337337440932,0.31477246,-2.2516145949266,-2.34590876048749,-2.21361838089746,-2.32672186653089,122.36
1749,1.21297714875113,0.877723811069816,0.31636035,-2.25114911144477,-2.34562769835635,-2.21640771647305,-2.32482453474818,122.43
1750,1.20817671751461,0.875102392227456,0.3179138,-2.25039661464192,-2.34497718484766,-2.21917573005737,-2.32251741084495,122.5
1751,1.20338428851429,0.872473462836791,0.3194269,-2.24937652468479,-2.34395970954316,-2.22192829939791,-2.3197972174637,122.57
1752,1.19860066192323,0.869837528003219,0.3208933,-2.24810831184294,-2.3425784639287,-2.22467095264299,-2.31666325170715,122.64
1753,1.1938265723981,0.867195062128739,0.32230613,-2.24661394894549,-2.34084093718807,-2.22740838229205,-2.31311723473817,122.71
1754,1.18906274434678,0.864546545848824,0.3236581,-2.2449195475376,-2.33875312509263,-2.23014268915883,-2.30916228787453,122.78
1755,1.18430981979559,0.861892503218155,0.32494166,-2.2430455057775,-2.33631489581181,-2.23287245229078,-2.30480236900793,122.85
1756,1.17956841290291,0.859233348571125,0.326149,-2.24100390510467,-2.33352153040885,-2.23559294236318,-2.3000426773804,122.92
1757,1.17483903702047,0.856569424149193,0.32727215,-2.23880118584417,-2.33035835320165,-2.23829671637864,-2.29489032786074,122.99
